inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,51,51,0.0,1.0,0,38987,12.955069780349731,1,3,6,8,11,13,16,18,21,23,26,29,31,34,36,39,41,44,46,49,3.923076923076923,29,0,1.0,7.529036494302865,0.25910139560699463,5.476192951202393,0.0,0.8570391183101227,0.3584308624267578,0.4802868366241455,0.4802868366241455,0.4802868366241455,0.6343028545379639,1.751098871231079,2.312915802001953,3.58306884765625,9.727805852890015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25910139560699463,5.476192951202393,0.0,0.8570391183101227,0.3584308624267578,0.4802868366241455,0.4802868366241455,0.4802868366241455,0.6343028545379639,1.751098871231079,2.312915802001953,3.58306884765625,9.727805852890015,764.4509803921569,1466,85,488.2156862745098,556.3852986359854,309564.6005382546,0.20658030009155576,-1.5976178132388128,127.0,127.0,317.0,493.0,736.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.4509803921569,1466,85,488.2156862745098,556.3852986359854,309564.6005382546,0.20658030009155576,-1.5976178132388128,127.0,127.0,317.0,493.0,736.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 52304, 27101, 'TCP')",Youtube22.pcap
0,30,30,0.0,1.0,0,6487,12.952605962753296,1,2,4,5,7,8,10,11,13,14,16,17,19,20,22,23,25,26,28,29,2.3076923076923075,8,0,2.0,2.4925925763107157,0.4466415849225274,2.802055835723877,0.05608701705932617,0.7131981389054615,0.2652128696441651,0.4417585372924805,2.361778283119201,3.1484395027160645,5.152461528778076,7.25451169013977,7.505915021896362,7.748301649093628,9.738007354736329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466415849225274,2.802055835723877,0.05608701705932617,0.7131981389054615,0.2652128696441651,0.4417585372924805,2.361778283119201,3.1484395027160645,5.152461528778076,7.25451169013977,7.505915021896362,7.748301649093628,9.738007354736329,216.23333333333332,703,90,88.43333333333334,131.27088616885143,17232.045555555553,2.2882607488564433,5.468823370095196,127.0,127.0,127.0,128.8,194.0,235.4,238.0,263.0,296.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.23333333333332,703,90,88.43333333333334,131.27088616885143,17232.045555555553,2.2882607488564433,5.468823370095196,127.0,127.0,127.0,128.8,194.0,235.4,238.0,263.0,296.0,TCP,"('192.168.137.162', '183.2.150.90', 52305, 27101, 'TCP')",Youtube22.pcap
0,7,7,0.0,1.0,0,2952,0.4508640766143799,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.07514401276906331,0.1503298282623291,0.056136131286621094,0.033906957618895256,0.0400554656982422,0.07802472114562989,0.11182155609130859,0.18321909904479985,0.27341699600219727,0.30713701248168945,0.3408442497253418,0.3745259284973145,0.41179752349853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514401276906331,0.1503298282623291,0.056136131286621094,0.033906957618895256,0.0400554656982422,0.07802472114562989,0.11182155609130859,0.18321909904479985,0.27341699600219727,0.30713701248168945,0.3408442497253418,0.3745259284973145,0.41179752349853516,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.7142857142857,1115,119,292.57142857142856,365.58825953551093,133654.77551020408,0.7829872481219797,-0.8508255647166512,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,881.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52309, 27101, 'TCP')",Youtube22.pcap
0,7,7,0.0,1.0,0,2422,0.6056540012359619,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.10094233353932698,0.23573708534240723,0.05812406539916992,0.06190093918320979,0.043534755706787116,0.08418273925781251,0.11905717849731444,0.22497682571411143,0.36641907691955566,0.401343297958374,0.44106850624084465,0.4903956890106202,0.5463644504547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10094233353932698,0.23573708534240723,0.05812406539916992,0.06190093918320979,0.043534755706787116,0.08418273925781251,0.11905717849731444,0.22497682571411143,0.36641907691955566,0.401343297958374,0.44106850624084465,0.4903956890106202,0.5463644504547119,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,713,119,214.57142857142858,246.22405592119898,60626.28571428572,0.3633638831444154,-1.735492955972496,123.8,127.6,129.4,145.20000000000002,168.0,416.39999999999986,582.2,582.8,635.0,TCP,"('192.168.137.162', '183.2.150.90', 52308, 27101, 'TCP')",Youtube22.pcap
0,3,3,0.0,1.0,0,285,4.009819984436035,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.0049099922180176,3.004293918609619,1.005526065826416,0.9993839263916016,0.2011052131652832,0.4022104263305664,0.6033156394958497,0.8044208526611328,1.005526065826416,1.6063848495483397,2.2072436332702634,2.8081024169921878,3.4089612007141117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0049099922180176,3.004293918609619,1.005526065826416,0.9993839263916016,0.2011052131652832,0.4022104263305664,0.6033156394958497,0.8044208526611328,1.005526065826416,1.6063848495483397,2.2072436332702634,2.8081024169921878,3.4089612007141117,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Youtube22.pcap
259,0,259,1.0,0.0,345122,0,12.950438976287842,-1,-13,-26,-39,-52,-65,-78,-91,-104,-117,-130,-143,-156,-169,-182,-195,-208,-221,-234,-247,19.923076923076923,95,0,0.0,30.416244491950067,0.05019549990809241,5.885784149169922,5.0067901611328125e-06,0.4213771272345082,0.6302670955657959,1.6121735095977783,1.64470534324646,1.6769291877746582,2.452641010284424,2.4722409725189207,2.5515298366546633,4.081735372543335,4.181664657592774,0.05019549990809241,5.885784149169922,5.0067901611328125e-06,0.4213771272345082,0.6302670955657959,1.6121735095977783,1.64470534324646,1.6769291877746582,2.452641010284424,2.4722409725189207,2.5515298366546633,4.081735372543335,4.181664657592774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.5173745173745,1466,88,133.48262548262548,370.59319385977903,137339.3153351918,-2.6306369022643112,5.2400722314044845,868.4000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1332.5173745173745,1466,88,133.48262548262548,370.59319385977903,137339.3153351918,-2.6306369022643112,5.2400722314044845,868.4000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52304, 'TCP')",Youtube22.pcap
219,0,219,1.0,0.0,294686,0,12.95230484008789,-1,-11,-22,-33,-44,-55,-66,-77,-88,-99,-110,-121,-132,-143,-154,-165,-176,-187,-198,-209,16.846153846153847,99,0,6.0,26.99528777639123,0.05941424238572427,2.864210844039917,5.0067901611328125e-06,0.3291818975849204,1.8510828495025635,2.5582549571990967,3.8035340309143066,3.832578754425049,6.416122913360596,7.234890460968018,7.3746003150939945,7.3954683303833,7.6754309177398685,0.05941424238572427,2.864210844039917,5.0067901611328125e-06,0.3291818975849204,1.8510828495025635,2.5582549571990967,3.8035340309143066,3.832578754425049,6.416122913360596,7.234890460968018,7.3746003150939945,7.3954683303833,7.6754309177398685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5981735159817,1466,88,120.40182648401826,350.56082034903335,122892.88876378724,-2.772130527202086,6.0488709291422715,861.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1345.5981735159817,1466,88,120.40182648401826,350.56082034903335,122892.88876378724,-2.772130527202086,6.0488709291422715,861.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52305, 'TCP')",Youtube22.pcap
8,0,8,1.0,0.0,6057,0,0.3887779712677002,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.05553971018110003,0.20395278930664062,9.059906005859375e-06,0.06701366536766917,0.14276695251464844,0.20396766662597657,0.20399236679077148,0.2040090560913086,0.23743939399719238,0.2821665287017822,0.3217220067977905,0.36421046257019046,0.38877162933349607,0.05553971018110003,0.20395278930664062,9.059906005859375e-06,0.06701366536766917,0.14276695251464844,0.20396766662597657,0.20399236679077148,0.2040090560913086,0.23743939399719238,0.2821665287017822,0.3217220067977905,0.36421046257019046,0.38877162933349607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.125,1466,119,400.125,475.06853124049377,225690.109375,0.10238739822349283,-1.4157152690998502,161.7,282.0,460.90000000000003,642.2,698.0,799.0000000000001,1138.4999999999998,1239.2,1331.6,757.125,1466,119,400.125,475.06853124049377,225690.109375,0.10238739822349283,-1.4157152690998502,161.7,282.0,460.90000000000003,642.2,698.0,799.0000000000001,1138.4999999999998,1239.2,1331.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52309, 'TCP')",Youtube22.pcap
8,0,8,1.0,0.0,6454,0,0.5385730266571045,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.07693900380815778,0.2938990592956543,1.811981201171875e-05,0.10214754202812346,0.20572934150695804,0.2939189910888672,0.2939507007598877,0.2939633846282959,0.3706444501876831,0.45934710502624515,0.5014353513717651,0.5261019706726074,0.538548493385315,0.07693900380815778,0.2938990592956543,1.811981201171875e-05,0.10214754202812346,0.20572934150695804,0.2939189910888672,0.2939507007598877,0.2939633846282959,0.3706444501876831,0.45934710502624515,0.5014353513717651,0.5261019706726074,0.538548493385315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.75,1466,119,476.75,538.0071444692904,289451.6875,0.22796161705754056,-1.636445982740429,209.3,322.8,443.3,501.40000000000003,627.0,882.0000000000001,1392.9999999999995,1466.0,1466.0,806.75,1466,119,476.75,538.0071444692904,289451.6875,0.22796161705754056,-1.636445982740429,209.3,322.8,443.3,501.40000000000003,627.0,882.0000000000001,1392.9999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52308, 'TCP')",Youtube22.pcap
0,7,7,0.0,1.0,0,2694,0.4946160316467285,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.08243600527445476,0.133558988571167,0.05757904052734375,0.028937721742146098,0.04560899734497071,0.08753080368041993,0.12207822799682616,0.18701763153076176,0.2671530246734619,0.30312538146972656,0.33887233734130856,0.3741684913635254,0.42940673828125003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243600527445476,0.133558988571167,0.05757904052734375,0.028937721742146098,0.04560899734497071,0.08753080368041993,0.12207822799682616,0.18701763153076176,0.2671530246734619,0.30312538146972656,0.33887233734130856,0.3741684913635254,0.42940673828125003,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.85714285714283,857,119,255.71428571428572,301.16508456868854,90700.40816326533,0.45821233117012766,-1.5872656537506364,123.8,127.6,129.4,138.8,152.0,410.59999999999985,611.5999999999999,697.4000000000001,778.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 52311, 27101, 'TCP')",Youtube22.pcap
9,0,9,1.0,0.0,5823,0,0.43198585510253906,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.05399823188781738,0.19402098655700684,2.288818359375e-05,0.06540832622470355,0.15521678924560547,0.19404072761535646,0.19406552314758302,0.20853676795959475,0.26635193824768066,0.31488385200500485,0.3899604797363281,0.43193893432617186,0.43196754455566405,0.05399823188781738,0.19402098655700684,2.288818359375e-05,0.06540832622470355,0.15521678924560547,0.19404072761535646,0.19406552314758302,0.20853676795959475,0.26635193824768066,0.31488385200500485,0.3899604797363281,0.43193893432617186,0.43196754455566405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,1466,119,392.1111111111111,471.36162102761165,222181.77777777778,0.38767880957219686,-1.1129588983843612,119.0,123.8,250.2,486.80000000000007,694.0,700.4,812.9999999999999,1041.8000000000002,1312.4,647.0,1466,119,392.1111111111111,471.36162102761165,222181.77777777778,0.38767880957219686,-1.1129588983843612,119.0,123.8,250.2,486.80000000000007,694.0,700.4,812.9999999999999,1041.8000000000002,1312.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52311, 'TCP')",Youtube22.pcap
0,27,27,0.0,1.0,0,18023,12.409568786621094,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,2.076923076923077,13,0,0.0,3.6260073075054384,0.4772911071777344,4.968106031417847,0.0,1.1746074475541715,0.2973654747009278,0.41600780487060546,0.7227915287017822,0.8593599796295166,1.0757548809051514,1.1197006702423096,6.261803913116455,6.450671577453614,9.675970792770386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772911071777344,4.968106031417847,0.0,1.1746074475541715,0.2973654747009278,0.41600780487060546,0.7227915287017822,0.8593599796295166,1.0757548809051514,1.1197006702423096,6.261803913116455,6.450671577453614,9.675970792770386,667.5185185185185,1466,90,394.962962962963,492.28961442618237,242349.06447187928,0.46320212518530124,-1.0334272324287388,127.0,127.0,147.6,533.2,713.0,736.0,745.1999999999999,1287.2000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.5185185185185,1466,90,394.962962962963,492.28961442618237,242349.06447187928,0.46320212518530124,-1.0334272324287388,127.0,127.0,147.6,533.2,713.0,736.0,745.1999999999999,1287.2000000000005,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 52313, 27101, 'TCP')",Youtube22.pcap
16,0,16,1.0,0.0,9257,0,12.410336017608643,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,1.2307692307692308,9,0,0.0,2.4854606802159247,0.8273557345072429,5.188755989074707,1.3113021850585938e-05,1.5315578535440728,0.3135690689086914,0.31359314918518066,0.4903355836868286,0.6670401096343994,0.7409515380859375,1.0120580196380615,1.1208361387252808,1.229612112045288,8.09086263179779,0.8273557345072429,5.188755989074707,1.3113021850585938e-05,1.5315578535440728,0.3135690689086914,0.31359314918518066,0.4903355836868286,0.6670401096343994,0.7409515380859375,1.0120580196380615,1.1208361387252808,1.229612112045288,8.09086263179779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5625,1466,90,412.0625,516.6944175175014,266973.12109375,0.8197508901105308,-0.9700906875226161,123.0,158.0,180.0,228.0,335.0,435.0,712.0,1248.0,1466.0,578.5625,1466,90,412.0625,516.6944175175014,266973.12109375,0.8197508901105308,-0.9700906875226161,123.0,158.0,180.0,228.0,335.0,435.0,712.0,1248.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52313, 'TCP')",Youtube22.pcap
0,6,6,0.0,1.0,0,2354,0.677696943283081,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.13553938865661622,0.34623098373413086,0.05449795722961426,0.11209018735332878,0.03258645534515381,0.06517291069030762,0.09242188930511475,0.11967086791992188,0.19800090789794922,0.27633094787597656,0.3038984537124634,0.3314659595489502,0.5045814514160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13553938865661622,0.34623098373413086,0.05449795722961426,0.11209018735332878,0.03258645534515381,0.06517291069030762,0.09242188930511475,0.11967086791992188,0.19800090789794922,0.27633094787597656,0.3038984537124634,0.3314659595489502,0.5045814514160156,392.3333333333333,706,130,254.66666666666666,257.24221184625895,66173.55555555556,0.05402282982536972,-1.9234683167268203,130.5,131.0,141.5,152.0,367.5,583.0,617.5,652.0,679.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3333333333333,706,130,254.66666666666666,257.24221184625895,66173.55555555556,0.05402282982536972,-1.9234683167268203,130.5,131.0,141.5,152.0,367.5,583.0,617.5,652.0,679.0,TCP,"('192.168.137.162', '183.2.150.90', 52315, 27101, 'TCP')",Youtube22.pcap
8,0,8,1.0,0.0,5751,0,0.6341152191162109,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.09058788844517299,0.3300299644470215,2.6941299438476562e-05,0.11792182694587033,0.1437170743942261,0.20534052848815917,0.20538885593414308,0.20540771484375,0.37042808532714844,0.5442380905151367,0.5750206708908081,0.6029309272766114,0.6232588291168213,0.09058788844517299,0.3300299644470215,2.6941299438476562e-05,0.11792182694587033,0.1437170743942261,0.20534052848815917,0.20538885593414308,0.20540771484375,0.37042808532714844,0.5442380905151367,0.5750206708908081,0.6029309272766114,0.6232588291168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.875,1466,108,521.625,575.7200790097563,331453.609375,0.2528771878943826,-1.6815300565410856,115.7,122.2,157.8,373.4000000000001,568.5,827.2000000000002,1265.3999999999996,1410.8000000000002,1466.0,718.875,1466,108,521.625,575.7200790097563,331453.609375,0.2528771878943826,-1.6815300565410856,115.7,122.2,157.8,373.4000000000001,568.5,827.2000000000002,1265.3999999999996,1410.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 52315, 'TCP')",Youtube22.pcap
